State,DL_bitrate
D,1122.918
D,13342.070
D,16272.083
D,13734.418
D,7138.511
D,1903.655
D,9925.603
D,7764.062
D,5617.458
D,4217.916
D,2722.208
D,1974.829
D,4396.870
D,5723.954
D,5659.909
D,3463.298
D,2446.770
D,1972.498
D,4237.009
D,13452.546
D,13615.202
D,9672.613
D,8278.433
D,2174.520
D,11330.608
D,13109.497
D,13050.861
D,10765.983
D,8172.091
D,1888.431
D,14603.965
D,20047.795
D,17638.855
D,14133.441
D,7733.021
D,1903.927
D,14186.101
D,13858.594
D,13023.903
D,10234.142
D,8245.725
D,2297.805
D,13096.667
D,14237.967
D,13990.797
D,15207.323
D,9096.527
D,2065.934
D,14481.652
D,12814.353
D,13749.333
D,10182.121
D,8577.143
D,1943.233
D,2997.899
D,17761.138
D,12769.362
D,10755.365
D,8533.559
D,2123.601
