State,DL_bitrate
D,1324.878
D,6793.500
D,9076.362
D,9973.349
D,9686.533
D,9966.694
D,10358.437
D,10547.035
D,16419.069
D,16401.831
D,15008.238
D,14554.680
D,13712.096
D,13698.642
D,14544.528
D,14316.713
D,14615.883
D,15110.721
D,14643.805
D,14142.027
D,11255.345
D,16080.576
D,14620.905
D,15109.520
D,16210.756
D,15952.655
D,15298.931
D,8312.702
D,6903.593
D,7589.275
D,6176.343
D,6533.830
D,6894.670
D,8516.245
D,8107.987
D,8257.861
D,7871.802
D,10618.061
D,10348.433
D,10081.270
D,10219.422
D,10285.790
D,10486.344
D,10424.171
D,10169.387
D,10614.865
D,11016.329
D,15127.812
D,11105.084
D,10676.180
D,14190.440
D,9093.718
D,5734.393
D,5681.899
D,5287.909
D,4831.602
D,5532.139
D,1814.885
D,30740.938
D,32043.259
