State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,27319.121
D,15057.863
D,16196.303
D,16777.852
D,16358.351
D,28626.581
D,28011.296
D,32513.383
D,28911.442
D,27492.529
D,27845.368
D,28150.119
D,30888.714
D,28686.914
D,30935.831
D,33415.858
D,29626.942
D,29536.291
D,29308.804
D,15811.488
D,15432.702
D,16366.372
D,28497.523
D,27251.621
D,14724.407
D,28288.878
D,28301.838
D,17947.925
D,30665.069
D,30386.453
D,31565.427
D,16493.206
D,16358.453
D,31192.863
D,32084.577
D,29360.303
D,29916.914
D,30029.167
D,28403.311
D,30197.799
D,15490.365
D,15769.448
D,29152.400
D,15987.634
D,15746.430
D,16872.644
D,16007.103
D,15648.331
D,28304.716
D,29246.164
D,24393.325
D,25179.815
D,26669.287
D,27062.553
D,25836.642
D,27361.028
