State,DL_bitrate
D,1483.691
D,1098.470
D,1248.446
D,2118.530
D,1855.743
D,1807.448
D,2425.617
D,1880.873
D,1133.094
D,2433.626
D,1928.549
D,2180.954
D,4981.987
D,6837.975
D,7397.508
D,4885.023
D,3830.439
D,2049.990
D,6966.732
D,6439.452
D,2757.145
D,4666.537
D,4005.548
D,1829.732
D,3780.602
D,5037.266
D,3468.699
D,2710.724
D,2525.224
D,1955.641
D,4717.992
D,4331.312
D,3012.734
D,3095.718
D,2656.140
D,1947.224
D,2416.041
D,4048.110
D,4144.978
D,2708.999
D,1657.264
D,1027.869
D,3162.489
D,5165.991
D,5080.892
D,5163.730
D,4169.655
D,1925.685
D,4065.166
D,7642.662
D,6090.588
D,5331.757
D,3909.030
D,2066.557
D,5295.475
D,5629.336
D,5863.585
D,7583.357
D,4323.871
D,2080.969
