State,DL_bitrate
D,4814.727
D,12955.877
D,8332.330
D,7857.152
D,3717.939
D,13671.768
D,13187.423
D,11203.969
D,11672.562
D,14621.665
D,17228.871
D,17253.438
D,15590.040
D,14367.422
D,14076.970
D,13574.100
D,15324.581
D,17795.964
D,18036.885
D,16911.581
D,13976.107
D,4208.016
D,6124.379
D,6200.243
D,5660.985
D,6253.961
D,6309.713
D,7978.469
D,7673.145
D,3990.854
D,4483.182
D,5900.749
D,5193.115
D,4529.369
D,3821.851
D,3054.945
D,4336.310
D,3927.678
D,2769.053
D,3374.848
D,5058.011
D,5079.020
D,5136.577
D,5000.887
D,7037.678
D,6303.746
D,4704.711
D,5001.620
D,2808.634
D,5449.243
D,3353.818
D,2716.780
D,3867.772
D,3443.015
D,4510.037
D,2653.173
D,4551.976
D,5306.947
D,2237.846
D,1933.994
