State,DL_bitrate
D,1412.298
D,3203.707
D,3333.667
D,3390.091
D,10795.061
D,10537.879
D,11142.065
D,11380.608
D,13328.191
D,11313.380
D,11258.653
D,14504.824
D,14288.733
D,14985.608
D,14654.972
D,8539.723
D,5371.132
D,4149.549
D,4077.733
D,4770.738
D,4937.665
D,3686.421
D,3058.025
D,535.836
D,5420.796
D,4802.895
D,4428.930
D,5484.471
D,6316.158
D,6349.537
D,5576.984
D,4918.096
D,5048.272
D,6179.069
D,20338.935
D,20975.558
D,22525.477
D,22824.701
D,23494.615
D,21025.434
D,1154.278
D,11353.055
D,21186.221
D,23278.534
D,21386.771
D,22562.678
D,22723.699
D,23045.402
D,41260.646
D,47232.504
D,46410.305
D,40645.012
D,43525.737
D,45361.757
D,48166.311
D,41023.501
D,41160.162
D,48515.608
D,47281.207
D,47606.824
