State,DL_bitrate
D,4396.845
D,18468.209
D,30269.873
D,32268.177
D,7681.969
D,1983.667
D,116749.259
D,165756.910
D,96649.293
D,35377.206
D,8541.457
D,2134.060
D,261171.935
D,135952.805
D,89551.932
D,36929.043
D,8002.163
D,2272.135
D,252902.762
D,161986.750
D,100612.606
D,33070.777
D,9295.142
D,2129.731
D,237171.141
D,153996.120
D,108370.640
D,35621.482
D,8091.877
D,2074.430
D,244443.555
D,139281.633
D,98608.649
D,39400.814
D,9682.432
D,2356.663
D,94265.896
D,76645.327
D,92020.707
D,36786.475
D,7338.366
D,1792.823
D,86625.779
D,75861.154
D,46760.270
D,38474.131
D,8736.360
D,2407.707
D,64819.720
D,53198.348
D,47855.816
D,38631.766
D,8500.504
D,2308.471
D,64810.022
D,74820.443
D,43275.925
D,34120.110
D,8409.167
D,1955.068
