State,DL_bitrate
D,2865.711
D,6832.256
D,9527.703
D,15663.459
D,13912.614
D,14802.567
D,15292.407
D,14800.065
D,14802.090
D,15188.446
D,14209.698
D,13817.323
D,14792.480
D,13766.539
D,13518.758
D,14549.198
D,15742.240
D,16240.970
D,15251.909
D,16062.470
D,16933.870
D,16813.462
D,14401.713
D,13861.322
D,14660.320
D,15355.875
D,15107.819
D,14470.370
D,15178.251
D,14651.439
D,15288.270
D,16719.035
D,16176.735
D,17733.532
D,18198.456
D,15443.973
D,16371.863
D,16120.637
D,16985.460
D,16337.872
D,15568.479
D,15092.400
D,14490.394
D,16558.545
D,31626.201
D,31578.248
D,29404.230
D,31358.059
D,29433.687
D,32324.690
D,34226.570
D,28286.761
D,25924.268
D,27487.526
D,26943.320
D,24718.656
D,28533.727
D,28548.529
D,26389.204
D,29939.197
