State,DL_bitrate
D,2305.773
D,8691.152
D,14333.194
D,22741.748
D,23638.270
D,42045.899
D,40775.591
D,44850.227
D,41549.707
D,42398.696
D,44044.424
D,46339.393
D,44132.446
D,39773.921
D,45353.324
D,45130.210
D,39417.964
D,44579.982
D,46281.501
D,39560.419
D,42165.798
D,46039.171
D,38999.725
D,46455.971
D,45988.845
D,39933.708
D,44435.483
D,38528.897
D,46480.081
D,43064.701
D,42025.843
D,48885.058
D,41092.949
D,41613.405
D,44129.298
D,46259.986
D,48696.309
D,46276.656
D,46675.904
D,50488.256
D,42066.847
D,40904.674
D,48737.729
D,41892.685
D,40987.980
D,45265.562
D,50995.355
D,47222.607
D,43362.052
D,45269.281
D,44001.459
D,42320.263
D,42964.001
D,47349.213
D,49844.053
D,45463.648
D,43868.808
D,48736.174
D,41179.452
D,43676.608
