State,DL_bitrate
D,3960.502
D,5757.454
D,3637.222
D,3406.543
D,3784.768
D,2733.873
D,2400.695
D,2603.554
D,1985.657
D,5591.959
D,5618.100
D,2778.434
D,2771.561
D,5997.798
D,6021.510
D,6151.452
D,5545.638
D,3018.499
D,6753.287
D,8023.019
D,7951.303
D,10637.079
D,10752.792
D,2746.535
D,7107.679
D,4222.885
D,7616.284
D,7028.642
D,5602.275
D,2932.326
D,4710.770
D,5696.984
D,6031.049
D,5590.761
D,3660.508
D,2639.696
D,3631.894
D,4755.944
D,7028.190
D,7237.460
D,2298.651
D,1433.630
D,5818.243
D,4294.833
D,2584.728
D,1816.719
D,1667.176
D,1541.163
D,2374.583
D,2375.111
D,3494.965
D,4919.727
D,3867.426
D,2995.949
D,2735.380
D,2259.488
D,4039.814
D,4130.241
D,3783.392
D,2973.989
