State,DL_bitrate
D,5766.384
D,8067.464
D,7865.194
D,6256.168
D,5529.843
D,3099.923
D,5468.151
D,13666.639
D,12307.494
D,8959.131
D,5190.022
D,2917.289
D,12744.221
D,16078.882
D,17438.773
D,15253.361
D,12310.650
D,2798.795
D,15875.915
D,14876.577
D,14179.703
D,11962.776
D,12180.487
D,2589.542
D,15469.240
D,17823.131
D,16498.804
D,13789.328
D,11512.832
D,2689.799
D,15849.469
D,5092.504
D,5944.233
D,5550.932
D,5952.398
D,2922.668
D,6114.187
D,5681.586
D,6939.198
D,6147.081
D,3746.021
D,3082.960
D,7237.508
D,7891.671
D,3670.423
D,4699.645
D,3842.177
D,2700.422
D,4930.617
D,6027.045
D,3975.735
D,4982.914
D,3714.343
D,2685.926
D,2935.633
D,5059.605
D,4311.246
D,5128.399
D,3818.196
D,2952.483
