State,DL_bitrate
D,1756.979
D,3922.091
D,3927.106
D,2079.091
D,1304.678
D,2081.266
D,1978.327
D,1937.364
D,1873.840
D,7437.984
D,4009.906
D,2058.781
D,7375.567
D,5619.270
D,1970.561
D,2671.112
D,2595.507
D,2033.434
D,3604.469
D,6690.379
D,7398.263
D,7607.695
D,7430.542
D,1974.371
D,6917.937
D,6692.668
D,5137.447
D,5878.943
D,3866.461
D,2197.404
D,2185.924
D,5701.375
D,4898.935
D,3932.517
D,2687.783
D,2108.406
D,5438.680
D,8741.249
D,7421.117
D,7540.405
D,3949.514
D,1963.112
D,6487.175
D,6278.490
D,6355.631
D,6103.174
D,7488.545
D,2273.337
D,5705.619
D,5881.436
D,7061.645
D,5875.474
D,3757.426
D,2038.085
D,6596.336
D,6199.701
D,5344.555
D,4958.400
D,3857.635
D,1891.489
