State,DL_bitrate
D,3334.768
D,8691.782
D,14764.438
D,21557.731
D,20275.414
D,21120.427
D,21110.948
D,22386.579
D,21887.827
D,22140.365
D,20928.097
D,21795.638
D,21914.189
D,21545.034
D,22385.130
D,21366.702
D,21467.980
D,22998.031
D,21647.688
D,22569.241
D,19734.851
D,21444.991
D,21226.865
D,21121.301
D,20848.849
D,21432.923
D,19914.050
D,20824.379
D,22725.592
D,24144.395
D,23174.500
D,21596.415
D,22383.523
D,22666.893
D,22482.631
D,24064.941
D,21966.598
D,22833.891
D,21387.931
D,23326.963
D,24103.092
D,20657.879
D,24118.973
D,22402.092
D,20919.397
D,22451.487
D,22888.039
D,22838.179
D,21939.925
D,22387.051
D,22617.005
D,24414.218
D,22346.419
D,21887.467
D,22423.693
D,5012.604
D,5036.841
D,4015.333
D,23113.609
D,24173.187
