State,DL_bitrate
D,2306.586
D,2746.676
D,2139.222
D,1356.619
D,1605.043
D,1025.518
D,2968.658
D,6308.956
D,2441.296
D,2755.946
D,2779.303
D,2148.356
D,4768.020
D,7551.839
D,6401.322
D,6085.471
D,4433.771
D,2414.149
D,3105.493
D,5632.846
D,3549.876
D,5739.015
D,4330.876
D,1913.939
D,7906.292
D,6527.757
D,6475.935
D,6217.213
D,4014.305
D,2154.437
D,5947.424
D,6753.045
D,6444.185
D,6065.870
D,4611.459
D,2203.527
D,5855.050
D,6894.806
D,5550.868
D,5666.437
D,4193.482
D,2106.934
D,4156.467
D,5020.030
D,5511.854
D,5329.912
D,4287.318
D,2191.285
D,6243.236
D,4772.814
D,6207.826
D,6216.378
D,4253.302
D,2336.108
D,3073.287
D,4347.058
D,6686.438
D,5935.662
D,4102.071
D,2255.259
