State,DL_bitrate
D,5168.540
D,14131.084
D,13180.799
D,12822.345
D,7188.563
D,2171.945
D,17167.017
D,15538.051
D,14679.398
D,10267.687
D,7703.607
D,1831.104
D,10364.673
D,4161.402
D,10253.653
D,9906.560
D,6967.045
D,2220.868
D,16702.064
D,15706.755
D,18161.055
D,14501.432
D,8276.018
D,1948.803
D,18418.776
D,17738.082
D,16659.727
D,14145.792
D,7421.082
D,2078.542
D,19492.831
D,16605.294
D,15928.650
D,16225.842
D,7985.358
D,1979.794
D,17231.534
D,17385.282
D,15284.883
D,14746.125
D,7364.635
D,1788.484
D,17249.679
D,17548.824
D,16949.152
D,15779.147
D,8749.060
D,2266.824
D,15597.231
D,14391.608
D,14462.391
D,14302.221
D,6948.141
D,1913.979
D,15439.033
D,15493.923
D,16845.861
D,13668.609
D,6973.203
D,1778.589
