State,DL_bitrate
D,3000.063
D,6884.319
D,6577.747
D,6979.507
D,6870.256
D,8717.063
D,8966.607
D,7695.366
D,8997.302
D,8636.537
D,9425.225
D,9221.198
D,8854.263
D,8296.650
D,5120.724
D,3929.323
D,3751.797
D,1855.638
D,8114.207
D,7728.475
D,8827.654
D,9018.887
D,8738.090
D,8186.151
D,8609.164
D,9390.025
D,9183.178
D,9460.218
D,8800.459
D,8558.857
D,8559.066
D,8555.097
D,8674.424
D,9280.973
D,8024.610
D,7602.222
D,9447.578
D,9351.887
D,8621.195
D,8213.833
D,7764.879
D,10296.229
D,8731.243
D,9228.284
D,7157.952
D,7307.160
D,7395.586
D,7357.337
D,7642.053
D,7179.038
D,7673.790
D,7327.103
D,7331.149
D,7229.353
D,8606.373
D,7454.482
D,7269.833
D,8756.477
D,5575.226
D,5056.495
