State,DL_bitrate
D,2865.711
D,4742.580
D,5912.334
D,5907.259
D,5676.432
D,7620.583
D,7924.450
D,5996.483
D,4744.493
D,5088.081
D,4955.590
D,4896.988
D,5765.857
D,5337.579
D,5502.496
D,5682.440
D,5276.801
D,2513.820
D,1954.324
D,4646.222
D,5331.822
D,5188.330
D,4255.691
D,4705.529
D,5708.795
D,5017.797
D,5032.302
D,4907.894
D,4638.753
D,4796.936
D,5283.806
D,6786.818
D,5860.303
D,6723.542
D,6634.808
D,6465.952
D,5219.439
D,5413.735
D,4291.643
D,3528.085
D,6277.354
D,6112.197
D,6449.465
D,5940.805
D,5317.426
D,799.108
D,3911.802
D,6880.674
D,6352.343
D,4200.831
D,4332.058
D,4981.020
D,5716.040
D,4721.217
D,3949.706
D,3309.551
D,3136.589
D,6786.069
D,5596.105
D,6045.745
