State,DL_bitrate
D,2946.116
D,6850.547
D,7137.318
D,8971.707
D,5668.476
D,5158.436
D,5063.657
D,4905.379
D,3976.267
D,4536.459
D,4983.588
D,4749.531
D,4943.079
D,4580.410
D,5447.055
D,5896.596
D,5528.706
D,4418.428
D,1560.186
D,5943.843
D,6559.152
D,6191.582
D,7726.278
D,7381.995
D,7878.958
D,7541.392
D,7242.532
D,6795.423
D,5521.471
D,4836.357
D,4387.102
D,6682.624
D,6725.868
D,7967.936
D,8596.999
D,7760.002
D,7664.381
D,7837.821
D,7651.175
D,7640.697
D,5288.201
D,5335.877
D,6282.636
D,6044.079
D,5343.128
D,5388.803
D,5186.077
D,5385.539
D,5775.515
D,5355.258
D,5250.129
D,5850.274
D,5679.785
D,5623.861
D,6497.841
D,1504.541
D,8644.179
D,6974.297
D,7115.653
D,7492.348
