State,DL_bitrate
D,3030.808
D,6909.139
D,6941.111
D,8875.108
D,8591.694
D,10969.762
D,12245.460
D,12007.049
D,11591.031
D,11101.094
D,12147.462
D,12555.663
D,9654.988
D,1007.779
D,2980.699
D,7211.387
D,6870.699
D,7946.046
D,7506.260
D,6551.645
D,6150.276
D,6030.501
D,5858.738
D,5688.258
D,4879.376
D,4563.062
D,6399.685
D,7283.775
D,7111.658
D,7056.287
D,6843.837
D,7374.018
D,7405.567
D,7448.055
D,7579.027
D,7737.206
D,7957.655
D,6044.120
D,5167.567
D,1074.989
D,1923.877
D,4688.225
D,4823.973
D,4417.962
D,3335.540
D,2932.975
D,3590.392
D,3779.969
D,6027.731
D,6442.268
D,3966.945
D,3317.177
D,3550.787
D,3780.369
D,4249.521
D,5111.514
D,4555.856
D,5142.800
D,6155.405
D,6795.924
