State,DL_bitrate
D,1132.924
D,4391.662
D,4413.729
D,4236.009
D,3633.650
D,3470.139
D,2718.110
D,2749.112
D,1419.432
D,1905.973
D,2650.184
D,3343.882
D,3262.566
D,2875.870
D,2842.992
D,1929.384
D,2874.835
D,3035.526
D,1400.136
D,2593.725
D,2781.911
D,2507.425
D,1653.683
D,2702.022
D,2618.029
D,2568.052
D,1079.585
D,1627.866
D,2233.102
D,1165.149
D,2095.650
D,1352.229
D,1795.160
D,3397.692
D,3507.256
D,3637.646
D,1123.216
D,1995.179
D,2507.927
D,2497.779
D,2334.218
D,2031.149
D,2103.355
D,2429.008
D,2202.910
D,1735.695
D,221.727
D,145.674
D,311.111
D,339.518
D,3091.176
D,2476.689
D,2789.131
D,3121.928
D,3209.029
D,3946.705
D,4617.727
D,3901.928
D,2808.780
D,2728.029
