State,DL_bitrate
D,3394.166
D,4723.635
D,12805.073
D,9908.900
D,6960.008
D,2062.077
D,9643.958
D,8609.070
D,4392.584
D,4167.171
D,3833.238
D,1975.972
D,9666.913
D,8242.347
D,5800.967
D,4228.644
D,1217.208
D,947.501
D,1634.912
D,15963.038
D,10588.640
D,9943.914
D,7377.389
D,1875.799
D,6522.494
D,3708.080
D,4383.839
D,10284.640
D,8087.785
D,2304.468
D,14861.664
D,24579.761
D,21209.874
D,27479.254
D,7580.761
D,2045.890
D,26932.105
D,24439.867
D,21938.304
D,28106.330
D,7545.179
D,2196.883
D,28174.320
D,33025.708
D,23217.683
D,32454.569
D,8070.103
D,1943.731
D,29472.403
D,25580.208
D,24552.521
D,8171.187
D,2085.033
D,1041.006
D,2932.982
D,7496.649
D,5864.388
D,5122.507
D,3913.322
D,2240.737
