State,DL_bitrate
D,1207.413
D,6116.479
D,8978.832
D,8492.416
D,8074.993
D,6435.840
D,6422.611
D,6978.512
D,6256.981
D,5516.820
D,5416.589
D,5562.816
D,3337.049
D,4908.757
D,6140.341
D,6115.884
D,6327.120
D,6239.944
D,6186.612
D,4211.194
D,3075.932
D,1878.802
D,6083.220
D,6061.724
D,6104.057
D,8409.303
D,8559.581
D,8412.206
D,9011.611
D,8485.947
D,8688.521
D,7284.031
D,8339.691
D,6100.806
D,6195.393
D,5526.026
D,6341.498
D,6570.125
D,6446.560
D,7517.915
D,7554.297
D,6248.146
D,6351.521
D,6354.014
D,5644.296
D,7461.135
D,7474.859
D,3498.746
D,1107.384
D,2654.237
D,3780.432
D,2925.528
D,4194.902
D,4454.208
D,3708.246
D,1247.133
D,9253.514
D,9620.935
D,8690.981
D,9117.617
