State,DL_bitrate
D,2305.303
D,2704.132
D,2058.772
D,1407.814
D,1708.820
D,1086.455
D,3014.310
D,6399.905
D,2514.404
D,2454.472
D,2984.411
D,2207.328
D,4779.833
D,7514.842
D,6796.022
D,6949.136
D,4431.597
D,2140.253
D,3119.223
D,5716.905
D,3371.817
D,6198.128
D,4056.621
D,1984.991
D,7934.982
D,6779.893
D,6155.766
D,6156.441
D,4604.678
D,2059.399
D,6081.627
D,6471.516
D,7014.210
D,5940.641
D,4755.048
D,2423.390
D,5866.901
D,6817.270
D,5940.361
D,5555.462
D,3913.268
D,2070.599
D,4653.947
D,4320.762
D,5157.183
D,5472.489
D,4270.744
D,2094.383
D,6133.077
D,4965.029
D,5909.643
D,6204.259
D,4535.020
D,2438.127
D,3111.587
D,4324.150
D,6119.220
D,6007.176
D,4434.081
D,2066.237
