State,DL_bitrate
D,2821.685
D,5967.895
D,7367.187
D,7227.229
D,7130.359
D,7590.700
D,7854.257
D,8113.361
D,7945.231
D,7870.255
D,7290.838
D,7607.873
D,6934.855
D,7021.682
D,8476.144
D,7163.425
D,7310.638
D,6156.799
D,6223.611
D,10052.010
D,10748.967
D,10386.813
D,10418.095
D,14679.639
D,14488.292
D,15752.291
D,14782.314
D,13865.304
D,13490.475
D,15209.266
D,16396.812
D,15984.338
D,17068.360
D,16586.125
D,15537.382
D,16702.601
D,17301.728
D,7089.516
D,5048.456
D,5028.660
D,4590.878
D,3823.424
D,2671.089
D,16668.343
D,14994.919
D,15353.226
D,15927.825
D,15260.052
D,15277.927
D,16901.803
D,15179.240
D,14420.865
D,14831.039
D,13413.645
D,13476.865
D,13283.761
D,14589.254
D,14555.014
D,14766.757
D,15736.087
