State,DL_bitrate
D,2995.416
D,5261.748
D,6406.799
D,5721.440
D,3617.979
D,1843.765
D,9156.341
D,19489.883
D,16730.133
D,15332.512
D,8282.729
D,2295.867
D,22595.398
D,19270.468
D,21777.536
D,14044.540
D,6996.037
D,1871.173
D,16699.844
D,23590.450
D,32566.323
D,29387.460
D,7346.056
D,2225.250
D,36500.699
D,43976.640
D,34020.698
D,28531.480
D,7680.388
D,2023.739
D,38301.694
D,31735.453
D,32522.684
D,30465.819
D,8098.877
D,1856.614
D,44128.445
D,33613.279
D,33955.860
D,33967.406
D,8074.972
D,2057.476
D,11773.803
D,3679.900
D,9829.963
D,17105.918
D,8087.798
D,1961.624
D,16448.095
D,14871.360
D,14056.341
D,14818.085
D,8750.720
D,1983.199
D,18035.293
D,19134.518
D,18068.463
D,15807.308
D,7765.149
D,2339.207
