State,DL_bitrate
D,4318.080
D,6243.460
D,7254.175
D,7085.593
D,7655.892
D,2207.050
D,12853.324
D,21094.639
D,22241.493
D,16785.028
D,9587.316
D,2106.579
D,22177.444
D,20564.655
D,21265.162
D,38477.565
D,8079.410
D,2313.701
D,46124.614
D,39310.629
D,41738.639
D,38435.943
D,8457.774
D,2316.973
D,41157.195
D,11151.441
D,9794.512
D,9177.428
D,8961.192
D,1985.591
D,15997.868
D,28288.505
D,29515.009
D,18335.351
D,9330.589
D,2226.656
D,38920.669
D,41395.600
D,30217.291
D,31914.515
D,6891.844
D,2227.640
D,40355.199
D,36446.812
D,28973.776
D,35747.976
D,8247.960
D,2026.506
D,32691.881
D,30250.425
D,29563.592
D,17272.961
D,9041.413
D,2255.795
D,27330.000
D,28332.019
D,23137.508
D,19876.715
D,8257.658
D,2415.109
