State,DL_bitrate
D,4824.080
D,10503.812
D,10753.810
D,9757.549
D,8192.107
D,2194.172
D,11425.514
D,10383.288
D,11207.073
D,9807.789
D,8601.615
D,2131.236
D,6529.582
D,1822.620
D,11170.792
D,9462.851
D,7909.928
D,1888.363
D,11768.740
D,11897.361
D,10869.171
D,10405.336
D,7980.845
D,2079.475
D,11537.699
D,3855.141
D,4172.987
D,5110.194
D,3926.196
D,2133.639
D,7019.090
D,8105.415
D,8504.283
D,7584.682
D,7862.462
D,1951.346
D,9257.388
D,3326.076
D,11372.437
D,10590.035
D,7450.337
D,1969.883
D,7448.312
D,8338.936
D,10039.666
D,8253.420
D,7933.405
D,2042.822
D,10503.343
D,9032.117
D,7921.818
D,7586.341
D,7911.772
D,1991.698
D,10222.190
D,9743.123
D,10369.813
D,10393.047
D,7892.196
D,1965.743
