State,DL_bitrate
D,4853.464
D,14686.669
D,15936.254
D,16221.697
D,14652.990
D,15461.092
D,15597.371
D,16253.466
D,16694.219
D,16391.187
D,17576.938
D,11690.269
D,8892.053
D,13044.572
D,15449.416
D,13427.762
D,11487.694
D,9555.844
D,9632.581
D,10566.583
D,11340.428
D,10697.727
D,10549.533
D,9189.714
D,9854.601
D,10225.278
D,10138.866
D,8490.977
D,6946.228
D,7101.785
D,3519.821
D,13601.468
D,16310.155
D,16599.482
D,15436.608
D,15393.576
D,16891.207
D,4412.437
D,17741.666
D,16975.692
D,16082.040
D,16397.605
D,16862.830
D,16041.367
D,15778.079
D,16428.464
D,15279.879
D,17042.972
D,17080.777
D,17620.821
D,17067.249
D,16915.325
D,17107.232
D,17167.226
D,18461.342
D,17144.723
D,17005.440
D,17500.174
D,11439.013
D,19344.826
