State,DL_bitrate
D,962.657
D,12356.754
D,15845.594
D,16387.724
D,14909.529
D,15049.701
D,16274.723
D,15173.269
D,16290.152
D,16194.714
D,16890.317
D,17611.208
D,16073.451
D,16501.121
D,16301.085
D,17246.150
D,17766.123
D,18608.210
D,17552.511
D,13531.056
D,12246.925
D,3990.589
D,14999.523
D,14637.526
D,16311.895
D,15385.166
D,16974.277
D,16396.136
D,14572.906
D,14621.953
D,15683.167
D,17177.561
D,16299.512
D,15152.481
D,14753.992
D,16780.940
D,18849.057
D,18775.426
D,16221.340
D,18111.500
D,18200.692
D,17744.347
D,18125.810
D,17439.266
D,17861.087
D,18814.978
D,17859.347
D,11088.621
D,3777.864
D,14551.326
D,15696.708
D,12061.224
D,11181.467
D,14428.799
D,13806.961
D,13614.589
D,13980.729
D,13578.731
D,11075.075
D,7701.032
