State,DL_bitrate
D,4802.494
D,4817.166
D,5433.626
D,5619.731
D,4046.511
D,7811.537
D,5836.476
D,7679.402
D,7632.752
D,6228.215
D,5628.357
D,6156.076
D,4759.803
D,7885.570
D,4909.117
D,5098.351
D,7048.102
D,5399.647
D,10230.128
D,2713.004
D,6702.538
D,7515.284
D,8327.934
D,9011.199
D,9138.316
D,11132.665
D,12843.639
D,10079.260
D,13798.425
D,13374.873
D,13273.719
D,4454.562
D,7470.535
D,8538.327
D,9550.058
D,8815.604
D,8932.161
D,8736.454
D,11385.537
D,7277.243
D,4110.504
D,9511.935
D,10460.409
D,10587.819
D,13736.778
D,13242.740
D,17357.611
D,16186.689
D,15961.660
D,10651.331
D,9636.917
D,8959.814
D,7586.430
D,4693.455
D,15825.111
D,18878.085
D,20401.868
D,19176.309
D,19133.566
D,19309.869
