State,DL_bitrate
D,5193.832
D,12414.328
D,11160.128
D,9359.661
D,7989.327
D,1914.502
D,12971.597
D,8426.052
D,3409.810
D,10890.151
D,7370.267
D,1879.825
D,14051.694
D,9681.182
D,7674.406
D,6941.863
D,7412.122
D,1938.240
D,8069.357
D,8224.139
D,8077.124
D,7515.782
D,6850.907
D,1823.181
D,8027.172
D,7606.141
D,6686.014
D,5763.331
D,7293.689
D,1959.479
D,7707.616
D,2444.452
D,8916.832
D,8112.652
D,8753.161
D,1834.482
D,11848.175
D,12379.437
D,11794.215
D,10956.833
D,8432.173
D,2030.146
D,17059.005
D,17472.451
D,17491.989
D,15981.599
D,7331.388
D,2224.120
D,17536.087
D,15836.102
D,14679.638
D,14164.428
D,7046.423
D,1966.464
D,16909.834
D,19878.944
D,20511.162
D,13438.509
D,7670.882
D,2017.288
