State,DL_bitrate
D,3000.063
D,2579.711
D,3087.061
D,4232.494
D,5581.036
D,5494.272
D,5144.790
D,5971.440
D,5739.203
D,5769.376
D,6160.989
D,7130.757
D,7248.149
D,6768.585
D,6830.236
D,7114.418
D,6379.115
D,6337.210
D,7920.442
D,8129.260
D,7327.720
D,7327.782
D,7062.950
D,6841.530
D,6722.008
D,7353.008
D,4476.116
D,2701.848
D,2906.568
D,8874.648
D,9053.637
D,6743.305
D,5802.128
D,5996.475
D,9389.788
D,9548.372
D,9239.825
D,9224.574
D,8816.446
D,7821.555
D,7571.319
D,7730.483
D,7058.841
D,6872.538
D,7489.265
D,7323.410
D,4174.185
D,4700.681
D,9200.207
D,9469.890
D,9487.080
D,9187.046
D,9396.564
D,9156.825
D,8565.680
D,8613.725
D,9215.689
D,9037.020
D,8991.955
D,9382.653
