State,DL_bitrate
D,1757.312
D,9389.753
D,14722.900
D,22593.235
D,20131.459
D,43553.719
D,41577.199
D,44693.930
D,44694.854
D,47842.823
D,45095.409
D,40937.131
D,45124.932
D,46040.583
D,47818.601
D,48609.453
D,40643.759
D,46343.535
D,45232.729
D,40623.796
D,43985.879
D,43562.007
D,39471.108
D,40621.013
D,45429.515
D,41649.660
D,46804.061
D,42133.761
D,41805.306
D,48526.715
D,41126.501
D,41691.400
D,43141.375
D,42143.659
D,48197.117
D,46851.568
D,45447.680
D,42579.030
D,41280.614
D,47969.074
D,43582.678
D,41846.652
D,46454.392
D,44209.293
D,41173.006
D,41581.115
D,49835.105
D,44922.629
D,49864.738
D,41571.739
D,48387.182
D,45189.314
D,43844.455
D,40741.696
D,49510.132
D,40952.584
D,47344.532
D,49182.326
D,50538.002
D,44390.470
