State,DL_bitrate
D,374.492
D,3858.920
D,14726.839
D,13836.035
D,13694.836
D,27440.143
D,14822.260
D,26965.514
D,15271.868
D,29879.261
D,30070.824
D,27354.003
D,15454.987
D,29909.667
D,27077.229
D,28450.884
D,29553.927
D,15938.527
D,30891.685
D,28641.888
D,15420.416
D,27823.565
D,27811.527
D,14974.000
D,16085.319
D,28834.565
D,27111.265
D,28707.052
D,28261.137
D,27879.906
D,15433.387
D,28650.057
D,27181.284
D,28267.795
D,28715.889
D,29513.382
D,16275.121
D,28335.623
D,27637.337
D,14945.170
D,27650.347
D,16364.226
D,28182.553
D,27965.139
D,30883.797
D,31137.040
D,34295.336
D,31428.449
D,33953.036
D,29890.832
D,29096.478
D,30894.828
D,33547.560
D,32621.241
D,31384.418
D,28482.124
D,33192.867
D,32657.416
D,30395.918
D,29577.702
