State,DL_bitrate
D,5630.402
D,5554.768
D,5715.627
D,5750.776
D,4340.229
D,2204.150
D,3908.597
D,5673.980
D,5496.300
D,5969.208
D,4408.646
D,2097.795
D,5426.693
D,6446.393
D,1694.042
D,6962.659
D,4442.866
D,2433.297
D,4635.964
D,6629.666
D,6589.529
D,5970.409
D,4197.920
D,2061.229
D,2420.126
D,2626.324
D,5391.985
D,6356.216
D,4315.335
D,1963.078
D,1219.921
D,2716.890
D,4035.791
D,2924.978
D,2311.960
D,2338.488
D,591.915
D,738.380
D,1696.921
D,880.542
D,2449.097
D,1904.116
D,1255.619
D,2323.881
D,2395.921
D,1608.385
D,1439.378
D,1156.097
D,2324.487
D,7521.532
D,5757.834
D,7607.367
D,4569.681
D,2425.793
D,4797.588
D,3946.280
D,5109.302
D,5073.439
D,4242.677
D,2084.290
