State,DL_bitrate
D,4847.428
D,14276.573
D,23317.211
D,44508.037
D,43290.742
D,44627.404
D,48040.801
D,74323.067
D,73691.276
D,73653.661
D,69796.546
D,79266.157
D,75343.689
D,69359.836
D,66421.306
D,72101.123
D,80417.149
D,82365.002
D,83695.351
D,84774.717
D,75148.901
D,72498.459
D,73872.790
D,73789.690
D,73821.829
D,76221.714
D,80644.004
D,49921.504
D,51815.194
D,48636.372
D,52891.175
D,9435.861
D,16890.248
D,19207.765
D,21591.061
D,20130.720
D,21825.327
D,21939.249
D,21834.966
D,22274.126
D,22022.516
D,22046.139
D,20172.147
D,20819.796
D,18536.554
D,19793.513
D,21540.510
D,40237.981
D,76323.875
D,82463.155
D,80627.551
D,82604.110
D,76510.412
D,80665.601
D,75011.583
D,150729.724
D,142797.511
D,80123.302
D,140690.897
D,85285.730
