State,DL_bitrate
D,3486.731
D,7591.711
D,5009.169
D,6372.722
D,8422.426
D,9155.977
D,7662.147
D,7312.294
D,6577.464
D,8048.164
D,7534.550
D,3887.939
D,3139.037
D,6838.736
D,8098.116
D,9204.673
D,10975.155
D,11959.822
D,6889.844
D,6860.696
D,13948.409
D,9818.933
D,8119.406
D,8379.496
D,9619.780
D,13260.802
D,8234.547
D,4477.028
D,7931.427
D,7528.388
D,7859.157
D,7848.078
D,9499.962
D,8836.257
D,10536.230
D,9179.278
D,8140.245
D,9450.095
D,10242.021
D,10714.229
D,10432.593
D,7483.520
D,4889.817
D,7737.654
D,8441.039
D,6823.177
D,7161.780
D,7221.948
D,7587.836
D,7364.511
D,11967.551
D,12422.674
D,10894.909
D,10899.724
D,10921.289
D,9367.700
D,2046.942
D,8669.795
D,8546.091
D,9731.663
