State,DL_bitrate
D,5032.011
D,15307.880
D,13913.733
D,12469.840
D,7553.608
D,17243.484
D,19005.574
D,30314.954
D,27870.550
D,28625.318
D,37126.883
D,31242.097
D,37538.748
D,36604.637
D,36856.638
D,38567.110
D,25127.474
D,24763.283
D,25314.058
D,24405.877
D,22511.902
D,21274.481
D,20419.791
D,23551.261
D,15432.145
D,11847.295
D,7506.836
D,4311.361
D,25042.349
D,25627.876
D,25258.543
D,25969.762
D,25728.441
D,24440.743
D,30357.893
D,72156.994
D,81333.303
D,74553.370
D,80232.225
D,77323.317
D,79169.105
D,77838.096
D,140842.802
D,148633.027
D,171466.494
D,175216.670
D,172594.349
D,153257.578
D,162428.607
D,161974.193
D,156991.769
D,155894.489
D,139936.524
D,173218.332
D,141262.861
D,174032.702
D,163638.398
D,148088.578
D,172490.560
D,139094.566
