State,DL_bitrate
D,4830.087
D,13368.524
D,22555.781
D,29835.186
D,6873.729
D,2061.641
D,66847.106
D,90109.360
D,62916.136
D,31765.472
D,8364.491
D,1984.161
D,136502.922
D,93579.073
D,72028.202
D,28189.182
D,8023.014
D,1931.312
D,146227.452
D,85929.565
D,60417.661
D,30277.246
D,7316.411
D,2021.159
D,70591.119
D,99441.844
D,69588.725
D,29477.970
D,7790.717
D,2028.012
D,71876.335
D,97271.851
D,63738.268
D,28894.338
D,7396.270
D,1885.481
D,137474.610
D,106659.493
D,61957.159
D,28031.823
D,7822.620
D,2010.855
D,142442.342
D,97421.339
D,62944.773
D,28936.214
D,8342.356
D,2289.410
D,152778.477
D,105632.750
D,66614.520
D,31258.448
D,7305.196
D,2282.196
D,147317.109
D,94213.444
D,64983.181
D,31532.566
D,8957.389
D,2267.014
