State,DL_bitrate
D,2821.685
D,7208.021
D,9481.262
D,14134.135
D,14583.753
D,28821.381
D,30268.151
D,31590.432
D,31615.479
D,16637.689
D,30992.275
D,31761.401
D,26061.686
D,27147.782
D,27961.966
D,30068.736
D,28829.960
D,29668.147
D,29801.392
D,28661.747
D,30052.393
D,31309.660
D,28375.319
D,31526.648
D,31750.366
D,30074.651
D,28556.474
D,26123.438
D,28455.800
D,27339.600
D,17193.403
D,16791.633
D,30951.815
D,31115.866
D,17568.422
D,30623.782
D,16616.543
D,17458.120
D,15979.668
D,15719.232
D,29630.564
D,15399.204
D,15395.677
D,28830.400
D,31368.292
D,28790.444
D,17139.041
D,30671.252
D,16623.368
D,31513.681
D,29188.072
D,26767.684
D,30634.426
D,26013.901
D,29986.899
D,30140.329
D,28290.503
D,26216.488
D,30653.559
D,30360.872
