State,DL_bitrate
D,2946.116
D,6863.175
D,3015.454
D,3514.895
D,4550.585
D,5945.998
D,8032.478
D,7396.381
D,7772.201
D,7699.182
D,7400.965
D,7578.973
D,2839.789
D,1569.005
D,4455.220
D,7427.455
D,7897.028
D,7694.763
D,5946.128
D,6009.096
D,3205.628
D,2827.811
D,3043.387
D,3131.554
D,4074.888
D,5312.745
D,4338.381
D,2553.561
D,2555.903
D,2952.095
D,3217.904
D,3384.633
D,3656.407
D,3856.893
D,5702.855
D,5366.264
D,5371.168
D,5025.234
D,2695.977
D,5213.967
D,7664.995
D,7956.258
D,7789.799
D,7934.426
D,7367.946
D,8175.088
D,6382.957
D,6744.755
D,6448.159
D,7921.823
D,8020.497
D,7170.766
D,7175.509
D,9524.029
D,8914.036
D,8852.967
D,9180.237
D,8798.166
D,9154.696
D,9675.781
