State,DL_bitrate
D,4414.793
D,12713.268
D,19478.574
D,23969.648
D,32829.516
D,25904.926
D,26024.899
D,26572.880
D,28340.636
D,27827.433
D,33672.892
D,25799.276
D,24631.664
D,32214.351
D,31808.842
D,26132.741
D,28354.483
D,27785.501
D,27438.049
D,9698.698
D,1745.865
D,15891.657
D,17950.557
D,16714.493
D,14512.355
D,9797.739
D,17249.781
D,17071.252
D,33753.517
D,49990.066
D,53381.914
D,54275.149
D,63682.623
D,63807.041
D,57635.809
D,59093.863
D,56416.739
D,53466.091
D,52528.458
D,53374.988
D,50809.882
D,56747.197
D,51577.232
D,55344.628
D,56964.074
D,58282.103
D,55188.931
D,58040.110
D,56418.701
D,51723.161
D,50556.673
D,48941.893
D,47166.270
D,50567.855
D,48138.262
D,46664.967
D,46951.427
D,45549.394
D,48824.622
D,49105.282
