State,DL_bitrate
D,3354.224
D,9112.966
D,11250.423
D,15168.735
D,15110.894
D,13535.284
D,10671.398
D,10929.204
D,10765.064
D,7316.191
D,7593.002
D,7353.911
D,7394.364
D,7163.878
D,7344.348
D,3078.598
D,2767.333
D,7256.036
D,14070.190
D,10973.453
D,10667.783
D,14209.988
D,13984.093
D,11004.589
D,13911.355
D,9601.176
D,8457.535
D,8425.038
D,10921.586
D,10412.459
D,10850.680
D,14549.653
D,15051.863
D,16018.238
D,15307.000
D,14442.106
D,14476.526
D,14968.216
D,15076.824
D,15162.908
D,14112.387
D,14603.000
D,11511.319
D,14772.839
D,11185.688
D,11219.836
D,14798.724
D,11477.346
D,11879.415
D,11735.679
D,11193.945
D,11574.387
D,15378.995
D,14687.906
D,14393.422
D,15193.283
D,15000.654
D,15143.629
D,15214.886
D,15031.357
