State,DL_bitrate
D,3448.176
D,14243.669
D,29132.152
D,46849.928
D,68141.212
D,69458.090
D,77950.187
D,75356.960
D,75328.409
D,75953.923
D,145122.427
D,169249.770
D,167828.259
D,133500.777
D,132696.639
D,155357.018
D,170688.273
D,158147.403
D,173915.895
D,169706.002
D,156102.763
D,153202.669
D,152233.243
D,144371.305
D,136056.077
D,144279.759
D,151391.822
D,162294.139
D,148853.392
D,141746.399
D,146905.308
D,143655.188
D,161400.899
D,157197.383
D,146102.374
D,151124.617
D,159339.866
D,174544.873
D,133710.200
D,132338.333
D,124742.217
D,123521.924
D,147933.491
D,132981.536
D,152263.699
D,146671.412
D,171927.519
D,162582.733
D,145471.736
D,140816.517
D,143229.033
D,143740.161
D,140068.269
D,139755.083
D,146850.353
D,153072.872
D,76875.556
D,82193.180
D,78751.190
D,73991.711
