State,DL_bitrate
D,25.443
D,42.123
D,144.230
D,343.698
D,1877.374
D,2139.328
D,2108.665
D,1891.865
D,2059.788
D,2212.209
D,1941.156
D,1784.033
D,2028.944
D,1713.956
D,1637.577
D,1717.851
D,1992.132
D,1894.851
D,2035.446
D,2085.289
D,2021.669
D,2003.677
D,2097.106
D,1678.408
D,1793.141
D,2038.077
D,1838.821
D,2012.765
D,1755.527
D,1808.645
D,1942.176
D,2208.051
D,2126.928
D,1957.611
D,2090.400
D,2058.324
D,1947.557
D,1932.066
D,1848.125
D,2137.588
D,2100.193
D,2167.075
D,1954.142
D,1846.278
D,2096.477
D,2059.607
D,2224.076
D,2250.942
D,1987.287
D,2230.648
D,1872.793
D,1882.234
D,1945.941
D,1692.202
D,1932.407
D,1590.133
D,1902.158
D,1661.498
D,1909.947
D,1950.982
