State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,20915.990
D,43553.719
D,41577.199
D,44693.930
D,1364.630
D,10252.482
D,10854.547
D,15361.115
D,19814.461
D,22810.719
D,21270.566
D,22773.422
D,20477.674
D,21827.703
D,21677.179
D,22831.873
D,22757.919
D,24142.453
D,21467.530
D,22120.941
D,20741.489
D,20113.305
D,20710.662
D,42409.395
D,40921.207
D,23910.696
D,23123.272
D,40923.930
D,41072.497
D,40300.225
D,41111.219
D,23789.745
D,23995.143
D,21503.280
D,23886.079
D,15927.679
D,21617.536
D,21862.482
D,41705.142
D,41082.574
D,25178.660
D,45188.362
D,44237.267
D,43101.117
D,23827.347
D,43420.556
D,41419.764
D,45997.225
D,22440.028
D,45521.760
D,42210.275
D,41340.044
D,22558.300
D,43222.521
D,47141.647
D,46089.921
