State,DL_bitrate
D,4283.364
D,4055.535
D,7448.660
D,32610.800
D,43637.050
D,46338.901
D,46736.270
D,47559.282
D,100169.953
D,99356.702
D,96297.556
D,96592.188
D,102135.170
D,107429.834
D,101721.622
D,94615.217
D,90080.963
D,86558.282
D,103861.503
D,91371.881
D,97545.920
D,100464.681
D,87978.128
D,106363.675
D,103449.023
D,91007.459
D,103323.266
D,92993.896
D,96876.442
D,101005.212
D,109530.046
D,102559.957
D,89688.931
D,102167.253
D,96334.926
D,95897.756
D,98229.772
D,87811.936
D,91709.725
D,107875.830
D,101470.626
D,102702.841
D,111707.413
D,106074.719
D,92846.632
D,106291.326
D,93785.136
D,104627.979
D,97387.716
D,110233.136
D,106909.110
D,96560.558
D,92825.778
D,109245.339
D,91023.214
D,107257.412
D,93679.999
D,99538.455
D,114742.664
D,102501.411
