State,DL_bitrate
D,2946.116
D,6850.547
D,9425.152
D,14001.292
D,27319.121
D,32383.615
D,32891.419
D,34148.205
D,33166.895
D,29711.350
D,27997.585
D,26760.497
D,31118.261
D,12808.153
D,13546.701
D,15351.363
D,14444.245
D,14732.824
D,16053.364
D,16207.002
D,17750.081
D,15025.282
D,15292.729
D,13717.017
D,14810.748
D,14720.885
D,15917.248
D,1871.150
D,14361.878
D,14750.027
D,16224.360
D,16725.337
D,16520.363
D,16321.953
D,18356.609
D,32033.842
D,33753.951
D,31361.674
D,32567.699
D,29805.300
D,32979.117
D,29199.826
D,29759.570
D,32443.671
D,34930.080
D,34247.018
D,30621.745
D,32866.549
D,35786.484
D,29261.245
D,30841.710
D,27161.370
D,31666.451
D,27561.341
D,24489.223
D,27279.568
D,25919.652
D,28146.481
D,29253.599
D,28035.276
