State,DL_bitrate
D,461.901
D,8494.126
D,14470.340
D,22078.086
D,20765.318
D,49089.740
D,46627.130
D,47960.424
D,44954.009
D,39599.528
D,43403.033
D,39787.892
D,45164.956
D,45133.949
D,45110.138
D,40289.189
D,40660.217
D,45607.516
D,44400.931
D,43935.444
D,47647.762
D,46507.435
D,44907.573
D,41164.634
D,45888.253
D,42877.015
D,45199.952
D,44577.897
D,40385.978
D,44533.715
D,48861.205
D,42893.739
D,47705.801
D,43820.660
D,40366.382
D,48020.344
D,47676.701
D,51024.314
D,40878.147
D,49479.789
D,45663.777
D,43090.359
D,47226.657
D,43625.020
D,44714.637
D,47583.870
D,43370.079
D,45630.898
D,41382.521
D,41514.019
D,42854.689
D,41820.368
D,43030.342
D,50505.338
D,41835.672
D,50186.486
D,44119.058
D,42625.742
D,40932.668
D,43869.605
