State,DL_bitrate
D,4391.669
D,6824.299
D,5812.306
D,5784.127
D,5845.937
D,2879.218
D,5642.779
D,5209.938
D,5546.769
D,6211.606
D,6544.851
D,5084.642
D,4919.303
D,6074.950
D,1858.861
D,4843.458
D,5058.485
D,4438.453
D,6749.107
D,6495.110
D,6149.141
D,1827.748
D,2683.715
D,2708.874
D,3242.582
D,6504.081
D,1447.349
D,764.054
D,4769.511
D,2248.278
D,3962.263
D,1155.264
D,412.282
D,518.509
D,1629.977
D,1325.992
D,1615.999
D,1038.305
D,2064.485
D,2333.324
D,1143.472
D,2783.987
D,5565.702
D,6975.050
D,6987.621
D,6634.509
D,7172.541
D,3334.261
D,6215.849
D,3253.529
D,3910.987
D,3973.068
D,4165.735
D,4403.133
D,2955.318
D,2104.953
D,3622.755
D,4237.470
D,2342.112
D,4016.622
