State,DL_bitrate
D,431.221
D,498.043
D,9269.055
D,13867.619
D,14636.157
D,15010.709
D,15571.914
D,6104.664
D,8819.494
D,9432.850
D,36159.993
D,35041.374
D,35611.166
D,32852.806
D,32758.464
D,33143.724
D,35273.686
D,37434.573
D,35353.697
D,33604.737
D,29285.502
D,27029.543
D,35175.608
D,33038.803
D,34324.441
D,34453.697
D,35731.395
D,28374.550
D,12893.698
D,13119.771
D,7452.761
D,16739.810
D,16933.825
D,16369.654
D,16154.976
D,16066.094
D,13108.323
D,11379.848
D,15463.920
D,15706.566
D,15951.330
D,17167.036
D,17760.361
D,18192.554
D,22722.080
D,22740.713
D,23077.847
D,38665.210
D,39249.494
D,36984.292
D,51544.454
D,47269.216
D,48504.093
D,48651.510
D,45446.439
D,49503.907
D,48658.066
D,50713.350
D,52162.842
D,34709.060
