State,DL_bitrate
D,5712.622
D,16598.595
D,16808.880
D,10825.699
D,10283.176
D,2556.820
D,14363.642
D,17401.800
D,19974.237
D,14066.651
D,11134.430
D,2790.571
D,21885.431
D,21736.231
D,20384.298
D,14909.289
D,12388.368
D,2743.694
D,44956.074
D,72442.778
D,49104.440
D,41353.466
D,12134.409
D,3003.276
D,73219.150
D,73973.561
D,45646.704
D,42072.508
D,9948.980
D,2987.260
D,74669.612
D,76523.884
D,53012.541
D,44524.936
D,11690.754
D,2840.725
D,119909.814
D,175526.495
D,109077.348
D,49862.346
D,12002.980
D,2768.083
D,121100.374
D,143340.456
D,112257.797
D,49079.112
D,12912.336
D,2983.824
D,116733.231
D,155765.583
D,103614.626
D,41722.377
D,12472.128
D,3099.527
D,120732.065
D,145937.382
D,94964.754
D,48000.098
D,1969.374
D,1506.895
