State,DL_bitrate
D,4629.961
D,17818.413
D,26866.100
D,32475.811
D,9069.553
D,2158.997
D,47028.548
D,78587.419
D,83177.932
D,33902.714
D,8230.456
D,2010.132
D,87990.954
D,76326.125
D,77600.309
D,32208.249
D,8625.252
D,2126.060
D,69188.375
D,79886.727
D,49368.727
D,37489.843
D,7868.012
D,2343.054
D,64161.096
D,80449.920
D,48859.629
D,36726.347
D,8330.368
D,2169.281
D,65446.592
D,69210.915
D,43361.210
D,34264.417
D,8458.348
D,2175.041
D,66568.068
D,51845.891
D,46141.880
D,31962.316
D,7578.534
D,1803.665
D,74167.004
D,76075.428
D,44597.661
D,42250.041
D,8457.145
D,2062.614
D,132580.981
D,144266.602
D,83951.106
D,39917.431
D,9267.143
D,2180.549
D,123809.575
D,139754.598
D,86947.552
D,39936.691
D,8206.292
D,2372.665
