State,DL_bitrate
D,3325.273
D,8654.719
D,15017.795
D,21602.061
D,22968.004
D,21477.675
D,21731.452
D,21779.500
D,22808.777
D,21658.234
D,21533.635
D,22886.973
D,21921.442
D,22121.221
D,23783.108
D,22439.913
D,20231.602
D,21617.997
D,21394.137
D,21213.206
D,22208.039
D,24334.713
D,20089.518
D,22119.180
D,22127.461
D,20993.252
D,20553.535
D,20853.258
D,22528.584
D,22700.383
D,20420.003
D,24138.343
D,21390.096
D,23288.284
D,23668.180
D,22351.747
D,22765.387
D,24826.440
D,20988.785
D,21359.422
D,21985.141
D,21783.200
D,22419.367
D,22952.931
D,22794.366
D,22640.782
D,21887.047
D,23465.128
D,24237.375
D,23147.945
D,22206.163
D,21627.966
D,20735.955
D,23118.058
D,23432.923
D,5065.111
D,4840.883
D,3821.120
D,22265.416
D,23257.928
