State,DL_bitrate
D,712.342
D,2476.939
D,3517.953
D,3813.230
D,3777.826
D,3740.873
D,3806.176
D,3997.159
D,3805.162
D,1612.304
D,2059.398
D,2770.186
D,1990.819
D,1325.171
D,1595.664
D,2274.822
D,1152.158
D,6548.394
D,6398.370
D,6500.264
D,7486.863
D,6931.357
D,5755.823
D,5063.118
D,4892.401
D,5448.580
D,1227.750
D,3187.500
D,3240.982
D,2640.680
D,4266.735
D,6226.564
D,6100.271
D,7584.455
D,7605.163
D,6473.210
D,7433.148
D,7362.945
D,5834.768
D,6494.801
D,6526.387
D,6393.111
D,6852.894
D,4884.528
D,5088.637
D,5541.646
D,5230.804
D,5190.565
D,4512.571
D,807.157
D,5255.705
D,5301.351
D,5873.914
D,4378.666
D,3702.721
D,2828.037
D,6113.919
D,6074.316
D,7129.068
D,7302.750
