State,DL_bitrate
D,5813.598
D,17983.225
D,21792.225
D,16735.188
D,7637.827
D,1923.176
D,30104.791
D,30871.650
D,29159.838
D,17460.128
D,8199.671
D,2226.189
D,28425.974
D,27979.418
D,28855.619
D,17162.491
D,9012.170
D,2510.693
D,23874.397
D,22074.061
D,22381.061
D,16557.818
D,7818.858
D,2136.518
D,25374.057
D,26254.501
D,24818.587
D,18269.180
D,9381.821
D,2262.515
D,24565.804
D,6398.979
D,14173.081
D,11910.627
D,9267.498
D,2379.010
D,15737.095
D,17925.435
D,17318.795
D,17313.296
D,7486.951
D,2163.080
D,26238.962
D,52933.176
D,42264.464
D,34570.825
D,9590.668
D,2001.104
D,51104.772
D,75217.084
D,90951.490
D,38915.183
D,7908.352
D,2085.262
D,79382.363
D,77218.953
D,99165.703
D,37542.557
D,8703.939
D,1985.058
