State,DL_bitrate
D,1495.636
D,1140.993
D,2555.660
D,1316.375
D,3166.745
D,6330.824
D,6679.231
D,7146.469
D,3892.563
D,6079.071
D,3507.127
D,3734.929
D,4149.998
D,3238.448
D,2513.421
D,4204.058
D,2746.293
D,5018.092
D,6149.966
D,3831.931
D,6693.711
D,5171.378
D,5435.192
D,6971.312
D,7181.570
D,8261.930
D,8775.790
D,3717.048
D,6723.491
D,5570.684
D,4984.063
D,5233.183
D,6436.348
D,5255.677
D,2497.244
D,6623.784
D,6925.394
D,5499.739
D,5406.322
D,5459.165
D,3653.393
D,5163.082
D,5590.833
D,5138.940
D,3387.951
D,2524.494
D,3876.010
D,4326.448
D,4553.149
D,5693.610
D,5479.813
D,3303.959
D,2651.671
D,1682.983
D,2125.877
D,2419.107
D,2775.091
D,2911.406
D,3072.642
D,3903.132
