State,DL_bitrate
D,5712.622
D,7322.906
D,7080.705
D,7186.324
D,6045.397
D,3104.147
D,4076.902
D,7198.981
D,7558.460
D,8571.782
D,5583.841
D,2911.016
D,8644.918
D,14997.208
D,15146.790
D,13823.975
D,10356.877
D,3124.488
D,17896.450
D,17802.351
D,19381.550
D,15298.600
D,10920.639
D,2581.697
D,22348.714
D,19649.330
D,20438.048
D,14688.819
D,10702.787
D,3105.044
D,7204.532
D,8878.767
D,10715.379
D,8761.192
D,5341.192
D,3174.448
D,10310.317
D,9725.241
D,6541.011
D,5132.310
D,5727.715
D,2860.885
D,7976.378
D,7540.556
D,8070.222
D,7733.861
D,5913.454
D,2837.845
D,6596.733
D,9583.607
D,8421.709
D,5644.703
D,3900.746
D,2914.311
D,9101.124
D,11932.064
D,11591.240
D,11472.175
D,5873.111
D,3188.620
