State,DL_bitrate
D,1317.520
D,7194.047
D,9305.035
D,9630.428
D,10163.238
D,9882.732
D,10163.480
D,10699.220
D,11389.739
D,16190.186
D,14363.019
D,14528.868
D,13817.730
D,14037.620
D,13784.486
D,14688.220
D,15528.509
D,16126.058
D,15972.861
D,14228.231
D,14988.909
D,14943.077
D,14548.134
D,14133.006
D,15062.250
D,15980.411
D,15910.975
D,7923.927
D,7358.598
D,7661.927
D,7640.392
D,6973.401
D,6739.271
D,6504.208
D,8550.877
D,8078.947
D,7865.383
D,10344.521
D,9910.777
D,10424.941
D,10571.798
D,10433.746
D,10552.390
D,10130.772
D,9990.509
D,11277.744
D,10213.327
D,15504.167
D,15728.298
D,15276.763
D,15679.586
D,13574.074
D,7019.546
D,5610.973
D,5484.602
D,5307.020
D,5224.613
D,1482.223
D,26107.466
D,30629.055
