State,DL_bitrate
D,1746.260
D,8732.190
D,14737.496
D,14613.298
D,14312.592
D,14778.619
D,14414.855
D,15149.851
D,14618.976
D,14059.457
D,14126.266
D,41757.990
D,40441.602
D,40265.027
D,45337.498
D,39964.389
D,41544.975
D,40735.138
D,46759.409
D,39306.609
D,41197.085
D,49035.389
D,44695.010
D,43729.433
D,38870.266
D,41776.961
D,39690.204
D,46429.859
D,41960.308
D,43602.634
D,40778.268
D,46295.462
D,48364.230
D,44758.008
D,40964.325
D,40472.682
D,49624.182
D,48274.297
D,43358.861
D,42131.357
D,41316.077
D,48068.631
D,48428.857
D,44144.111
D,49308.227
D,44994.249
D,43251.557
D,44438.383
D,41928.073
D,49887.626
D,47907.714
D,50232.642
D,41785.385
D,42295.448
D,40792.484
D,46764.569
D,48638.597
D,45574.953
D,41481.247
D,43883.860
