State,DL_bitrate
D,1126.560
D,6479.149
D,6343.315
D,7550.626
D,8867.841
D,8490.838
D,8616.424
D,8972.289
D,8702.852
D,7001.630
D,7457.766
D,7358.086
D,7536.313
D,6132.708
D,4341.481
D,4601.783
D,4951.724
D,7050.918
D,6699.746
D,4836.051
D,4676.927
D,4932.254
D,5294.784
D,4286.670
D,4259.279
D,7195.531
D,7219.224
D,8678.660
D,7461.559
D,7473.785
D,7420.382
D,7289.118
D,7577.424
D,7721.489
D,5527.109
D,5047.659
D,6357.309
D,6397.757
D,6250.165
D,6306.021
D,5845.387
D,5569.041
D,5698.075
D,1560.514
D,629.309
D,7481.965
D,6204.364
D,4611.773
D,2579.489
D,4066.559
D,6565.734
D,7276.980
D,7580.574
D,7902.350
D,6768.779
D,7191.677
D,6372.047
D,5096.861
D,4052.691
D,3795.545
