State,DL_bitrate
D,973.366
D,12591.528
D,16757.641
D,16874.252
D,14574.880
D,15369.657
D,14969.419
D,15217.674
D,16413.577
D,18542.143
D,17335.631
D,17103.345
D,16621.241
D,15164.097
D,16350.502
D,16683.395
D,17889.869
D,17563.002
D,18290.171
D,15046.428
D,13079.038
D,7655.573
D,4972.696
D,14109.899
D,16596.749
D,15683.943
D,15770.315
D,16508.475
D,14394.720
D,14621.393
D,15536.271
D,16406.804
D,16109.510
D,17070.641
D,16669.767
D,16491.886
D,18418.681
D,18164.376
D,17608.472
D,18290.091
D,18039.547
D,17447.112
D,17664.621
D,17535.160
D,17736.314
D,18746.992
D,18861.183
D,13785.858
D,3681.389
D,14185.782
D,15506.092
D,14701.150
D,10219.470
D,12308.941
D,13802.334
D,13257.921
D,13512.548
D,14077.040
D,13730.887
D,7223.549
