State,DL_bitrate
D,2851.089
D,7201.057
D,9995.819
D,14238.842
D,14054.024
D,15429.189
D,15081.690
D,13426.842
D,15046.274
D,15247.090
D,14136.468
D,15200.901
D,14924.249
D,14453.165
D,15395.132
D,1825.874
D,5070.260
D,5655.644
D,7170.919
D,7220.701
D,7317.699
D,7532.563
D,15099.385
D,15612.679
D,15745.244
D,14629.466
D,14631.096
D,14555.662
D,15095.749
D,15390.711
D,14735.264
D,13996.041
D,15551.587
D,15305.950
D,15121.239
D,14623.249
D,15600.553
D,28198.494
D,14871.201
D,14808.893
D,15785.298
D,27590.273
D,27698.725
D,28329.987
D,15018.576
D,14440.954
D,15894.928
D,15162.489
D,16410.481
D,15794.671
D,28044.880
D,16156.530
D,14941.737
D,16238.410
D,15740.239
D,16191.843
D,15692.599
D,17249.300
D,15872.349
D,28564.130
