State,DL_bitrate
D,3338.454
D,3936.358
D,4347.012
D,4759.551
D,8364.052
D,7114.049
D,8703.317
D,8735.869
D,8435.984
D,6394.213
D,6380.549
D,7543.963
D,7185.247
D,8632.146
D,7177.784
D,7327.277
D,7227.855
D,7245.648
D,8663.360
D,8234.600
D,5530.523
D,1706.975
D,4412.338
D,4214.567
D,3412.930
D,3333.262
D,5285.335
D,6880.990
D,7426.601
D,7112.383
D,7342.440
D,7290.442
D,7482.028
D,7529.484
D,6485.747
D,6498.740
D,7701.266
D,7355.849
D,7654.372
D,7302.195
D,8679.438
D,8873.651
D,7740.946
D,8478.601
D,7397.307
D,1999.159
D,2810.559
D,5909.193
D,7462.075
D,7384.996
D,7235.938
D,7321.138
D,6103.109
D,5674.917
D,1049.896
D,2812.320
D,3295.787
D,4585.967
D,4997.762
D,5390.567
